time_s,hr_bpm,d_meter_m,latitude,longitude
2025-10-01T12:11:00.000Z,153,744.4099731445312,48.249301090836525,13.053820095956326
2025-10-01T12:11:06.000Z,154,762.6099853515625,48.24946101754904,13.053876170888543
2025-10-01T12:11:13.000Z,154,781.6199951171875,48.24961759150028,13.053976502269506
2025-10-01T12:11:19.000Z,152,798.9600219726562,48.249761844053864,13.054064428433776
2025-10-01T12:11:26.000Z,153,820.9000244140625,48.24995119124651,13.054075492545962
2025-10-01T12:11:31.000Z,156,833.77001953125,48.25005194172263,13.053989661857486
2025-10-01T12:11:33.000Z,156,839.47998046875,48.25009779073298,13.053954374045134
2025-10-01T12:11:39.000Z,154,858.4400024414062,48.25025947764516,13.053867286071181
2025-10-01T12:11:45.000Z,156,877.4500122070312,48.2504213321954,13.053789921104908
2025-10-01T12:11:53.000Z,155,897.9299926757812,48.25057472102344,13.0536331795156
2025-10-01T12:11:59.000Z,157,915.0,48.2507115136832,13.053538799285889
2025-10-01T12:12:03.000Z,154,927.9099731445312,48.25082441791892,13.053503260016441
2025-10-01T12:12:04.000Z,155,930.5599975585938,48.25084679760039,13.053489178419113
2025-10-01T12:12:11.000Z,157,949.9500122070312,48.251019129529595,13.05347342044115
2025-10-01T12:12:18.000Z,154,969.4099731445312,48.25119196437299,13.05344793945551
2025-10-01T12:12:26.000Z,155,989.5399780273438,48.25137083418667,13.053408209234476
2025-10-01T12:12:31.000Z,154,1001.0,48.25147426687181,13.053395887836814
2025-10-01T12:12:33.000Z,154,1005.489990234375,48.25151424854994,13.05338784120977
2025-10-01T12:12:37.000Z,157,1018.25,48.251627990975976,13.0533707421273
2025-10-01T12:12:39.000Z,156,1022.989990234375,48.25167082250118,13.053372418507934
2025-10-01T12:12:42.000Z,159,1032.25,48.25175338424742,13.053387338295579
2025-10-01T12:12:45.000Z,159,1042.469970703125,48.25184407643974,13.053411478176713
2025-10-01T12:12:50.000Z,161,1060.3199462890625,48.25199654325843,13.053481299430132
2025-10-01T12:12:52.000Z,160,1065.969970703125,48.25203367508948,13.05353351868689
2025-10-01T12:12:58.000Z,162,1085.97998046875,48.25217055156827,13.05370794609189
2025-10-01T12:13:00.000Z,162,1092.800048828125,48.25222101062536,13.053760416805744
2025-10-01T12:13:05.000Z,159,1114.8599853515625,48.252392588183284,13.05391313508153
2025-10-01T12:13:06.000Z,160,1118.6500244140625,48.25242133811116,13.053940795361996
2025-10-01T12:13:11.000Z,162,1130.93994140625,48.25250616297126,13.054046407341957
2025-10-01T12:13:18.000Z,161,1149.800048828125,48.2526386808604,13.054207172244787
2025-10-01T12:13:25.000Z,162,1169.93994140625,48.25277337804437,13.054388221353292
2025-10-01T12:13:26.000Z,162,1173.3499755859375,48.252798691391945,13.054414121434093
2025-10-01T12:13:33.000Z,160,1192.699951171875,48.252918887883425,13.054604474455118
2025-10-01T12:13:40.000Z,158,1210.75,48.25301100499928,13.054804801940918
2025-10-01T12:13:45.000Z,159,1225.97998046875,48.25311267748475,13.05494268424809
2025-10-01T12:13:51.000Z,158,1243.1400146484375,48.25318895280361,13.055138066411018
2025-10-01T12:13:59.000Z,160,1262.1500244140625,48.253284925594926,13.055357839912176
2025-10-01T12:14:07.000Z,159,1278.1199951171875,48.25341258198023,13.055507289245725
2025-10-01T12:14:12.000Z,161,1293.739990234375,48.253483325242996,13.055684985592961
2025-10-01T12:14:18.000Z,161,1311.5999755859375,48.25354350730777,13.05590677075088
2025-10-01T12:14:21.000Z,164,1320.1500244140625,48.25358382426202,13.056004755198956
2025-10-01T12:14:26.000Z,164,1333.3499755859375,48.25364417396486,13.05615940131247
2025-10-01T12:14:34.000Z,162,1354.4599609375,48.25372874736786,13.05642125196755
2025-10-01T12:14:41.000Z,161,1374.9100341796875,48.253832180052996,13.056649575009942
2025-10-01T12:14:48.000Z,162,1392.489990234375,48.25385958887637,13.056886196136475
2025-10-01T12:14:55.000Z,160,1412.6700439453125,48.253927482292056,13.057137737050653
2025-10-01T12:14:58.000Z,160,1420.27001953125,48.25394173152745,13.057238822802901
2025-10-01T12:15:05.000Z,160,1440.7900390625,48.25401725247502,13.057490531355143
2025-10-01T12:15:10.000Z,161,1455.2900390625,48.25405673123896,13.057675855234265
2025-10-01T12:15:17.000Z,162,1475.6400146484375,48.254144322127104,13.057916332036257
2025-10-01T12:15:18.000Z,163,1478.800048828125,48.25416267849505,13.057948853820562
2025-10-01T12:15:24.000Z,163,1497.8399658203125,48.25427575036883,13.058144319802523
2025-10-01T12:15:31.000Z,164,1518.1400146484375,48.254350516945124,13.05838655680418
2025-10-01T12:15:37.000Z,163,1535.739990234375,48.254416985437274,13.05860104970634
2025-10-01T12:15:44.000Z,165,1556.530029296875,48.25447238981724,13.058865163475275
2025-10-01T12:15:47.000Z,168,1565.3399658203125,48.25448747724295,13.058981420472264
2025-10-01T12:15:50.000Z,169,1574.469970703125,48.254506420344114,13.059101114049554
2025-10-01T12:15:57.000Z,168,1594.5799560546875,48.25455310754478,13.05936279706657
2025-10-01T12:15:58.000Z,168,1596.9100341796875,48.25455084443092,13.059396827593446
2025-10-01T12:16:05.000Z,170,1617.8699951171875,48.25458495877683,13.059674687683582
2025-10-01T12:16:10.000Z,167,1632.5799560546875,48.25458043254912,13.05987250059843
2025-10-01T12:16:11.000Z,167,1635.449951171875,48.254571966826916,13.059909045696259
2025-10-01T12:16:16.000Z,167,1649.27001953125,48.25461178086698,13.060079533606768
2025-10-01T12:16:24.000Z,168,1669.56005859375,48.25467514805496,13.060333505272865
2025-10-01T12:16:26.000Z,168,1675.699951171875,48.25470180250704,13.06040651164949
2025-10-01T12:16:32.000Z,167,1693.3299560546875,48.25480431318283,13.060587728396058
2025-10-01T12:16:39.000Z,165,1711.27001953125,48.25487941503525,13.060800209641457
2025-10-01T12:16:45.000Z,166,1726.6600341796875,48.2549440395087,13.06098461151123
2025-10-01T12:16:52.000Z,166,1745.280029296875,48.25502106919885,13.061207151040435
2025-10-01T12:17:00.000Z,165,1765.18994140625,48.25512961484492,13.061419213190675
2025-10-01T12:17:06.000Z,166,1780.8900146484375,48.25521293096244,13.061590790748596
2025-10-01T12:17:12.000Z,165,1798.3299560546875,48.25532189570367,13.061758847907186
2025-10-01T12:17:19.000Z,167,1816.9000244140625,48.2554052118212,13.061977196484804
2025-10-01T12:17:27.000Z,166,1836.1099853515625,48.25547629036009,13.062219014391303
2025-10-01T12:17:35.000Z,168,1858.22998046875,48.255579974502325,13.062471896409988
2025-10-01T12:17:40.000Z,168,1872.3299560546875,48.25563345104456,13.062643725425005
2025-10-01T12:17:48.000Z,170,1894.4200439453125,48.2557487860322,13.062885710969567
2025-10-01T12:17:54.000Z,169,1910.9599609375,48.25581877492368,13.063082518056035
2025-10-01T12:18:00.000Z,169,1929.18994140625,48.25591156259179,13.063283851370215
2025-10-01T12:18:05.000Z,171,1942.68994140625,48.255920531228185,13.063466912135482
2025-10-01T12:18:08.000Z,171,1950.4100341796875,48.255920028313994,13.063573949038982
2025-10-01T12:18:10.000Z,170,1955.8199462890625,48.25592614710331,13.063646703958511
2025-10-01T12:18:16.000Z,169,1975.0899658203125,48.25599127449095,13.063882905989885
2025-10-01T12:18:20.000Z,170,1989.25,48.25590552762151,13.064030846580863
2025-10-01T12:18:23.000Z,171,2000.25,48.25582162477076,13.064110055565834
2025-10-01T12:18:27.000Z,171,2013.1800537109375,48.255713414400816,13.064181469380856
2025-10-01T12:18:34.000Z,172,2034.5,48.25559573248029,13.064406355842948
2025-10-01T12:18:41.000Z,172,2055.0,48.25548039749265,13.064621267840266
2025-10-01T12:18:45.000Z,171,2067.64990234375,48.25539515353739,13.064734004437923
2025-10-01T12:18:53.000Z,171,2089.93994140625,48.255221815779805,13.06488336995244
2025-10-01T12:18:54.000Z,171,2092.72998046875,48.25519993901253,13.064901810139418
2025-10-01T12:19:01.000Z,170,2113.070068359375,48.25503489933908,13.06501965969801
2025-10-01T12:19:03.000Z,169,2118.800048828125,48.25498611666262,13.065044470131397
2025-10-01T12:19:09.000Z,169,2135.18994140625,48.254850916564465,13.065131893381476
2025-10-01T12:19:17.000Z,169,2157.47998046875,48.25466550886631,13.065245300531387
2025-10-01T12:19:18.000Z,168,2159.8701171875,48.25464807450771,13.065264746546745
2025-10-01T12:19:23.000Z,169,2171.989990234375,48.254545480012894,13.065318642184138
2025-10-01T12:19:31.000Z,170,2193.5,48.2543604914099,13.065334903076291
2025-10-01T12:19:35.000Z,170,2204.77001953125,48.254316402599216,13.065197356045246
2025-10-01T12:19:42.000Z,168,2225.10009765625,48.25427323579788,13.064930979162455
2025-10-01T12:19:44.000Z,167,2231.14990234375,48.25425613671541,13.064853446558118
2025-10-01T12:19:52.000Z,168,2253.330078125,48.25425152666867,13.06455647572875
2025-10-01T12:19:53.000Z,168,2256.52001953125,48.254247922450304,13.064513811841607
2025-10-01T12:19:57.000Z,168,2266.4599609375,48.25422663241625,13.064385233446956
2025-10-01T12:20:05.000Z,170,2287.75,48.25417106039822,13.064110726118088
2025-10-01T12:20:12.000Z,170,2308.530029296875,48.254110207781196,13.06384652853012
2025-10-01T12:20:13.000Z,170,2310.6298828125,48.254097467288375,13.063825741410255
2025-10-01T12:20:16.000Z,168,2315.64990234375,48.25409512035549,13.063882403075695
2025-10-01T12:20:21.000Z,168,2330.840087890625,48.25415890663862,13.06406538002193
2025-10-01T12:20:28.000Z,169,2352.8701171875,48.25423392467201,13.064340222626925
2025-10-01T12:20:35.000Z,171,2374.010009765625,48.25428480282426,13.06461414322257
2025-10-01T12:20:38.000Z,173,2383.010009765625,48.254298297688365,13.064733669161797
2025-10-01T12:20:45.000Z,171,2404.080078125,48.25435554608703,13.06500256061554
2025-10-01T12:20:51.000Z,168,2422.219970703125,48.25439385138452,13.065239684656262
2025-10-01T12:20:52.000Z,168,2424.989990234375,48.254392091184855,13.065277570858598
2025-10-01T12:20:55.000Z,169,2433.06005859375,48.25435269623995,13.065363988280296
2025-10-01T12:20:56.000Z,170,2436.43994140625,48.25432579033077,13.065385110676289
2025-10-01T12:21:01.000Z,169,2451.889892578125,48.2541895005852,13.065423835068941
2025-10-01T12:21:08.000Z,168,2474.2099609375,48.25399805791676,13.065514443442225
2025-10-01T12:21:15.000Z,169,2496.580078125,48.253809129819274,13.065615613013506
2025-10-01T12:21:20.000Z,172,2512.280029296875,48.253675270825624,13.065685015171766
2025-10-01T12:21:22.000Z,172,2518.330078125,48.253623051568866,13.065708400681615
2025-10-01T12:21:29.000Z,172,2537.85009765625,48.253453401848674,13.065777635201812
2025-10-01T12:21:32.000Z,175,2546.800048828125,48.25337410904467,13.065797835588455
2025-10-01T12:21:36.000Z,174,2558.06005859375,48.2532777171582,13.065845612436533
2025-10-01T12:21:39.000Z,177,2566.300048828125,48.2532050460577,13.065867405384779
2025-10-01T12:21:43.000Z,175,2575.860107421875,48.253120221197605,13.065859526395798
2025-10-01T12:21:50.000Z,176,2595.969970703125,48.25299893505871,13.065665736794472
2025-10-01T12:21:56.000Z,177,2617.659912109375,48.25293338857591,13.06539055891335
2025-10-01T12:21:57.000Z,177,2621.340087890625,48.252920396625996,13.065344793722034
2025-10-01T12:22:04.000Z,175,2643.72998046875,48.25286214239895,13.0650563724339
2025-10-01T12:22:06.000Z,176,2650.56005859375,48.25284252874553,13.064969200640917
2025-10-01T12:22:13.000Z,178,2674.0400390625,48.252774719148874,13.064670218154788
2025-10-01T12:22:14.000Z,179,2677.64990234375,48.25276139192283,13.064625961706042
2025-10-01T12:22:21.000Z,179,2700.300048828125,48.25266541913152,13.064357237890363
2025-10-01T12:22:22.000Z,179,2703.239990234375,48.25266567058861,13.06431700475514
2025-10-01T12:22:23.000Z,180,2706.3798828125,48.252677991986275,13.06427844800055
2025-10-01T12:22:25.000Z,180,2712.889892578125,48.25271889567375,13.06421642191708
2025-10-01T12:22:29.000Z,180,2720.510009765625,48.2527787424624,13.064166801050305
2025-10-01T12:22:32.000Z,179,2727.06005859375,48.252728283405304,13.064213655889034
2025-10-01T12:22:38.000Z,178,2747.1201171875,48.252560226246715,13.064312562346458
2025-10-01T12:22:41.000Z,178,2757.35009765625,48.25248026289046,13.064382886514068
2025-10-01T12:22:45.000Z,181,2771.530029296875,48.25237222015858,13.06448464281857
2025-10-01T12:22:51.000Z,181,2792.14990234375,48.25221598148346,13.064634427428246
2025-10-01T12:22:57.000Z,180,2812.330078125,48.252070136368275,13.06479829363525
2025-10-01T12:22:59.000Z,181,2820.2099609375,48.25201079249382,13.064856128767133
2025-10-01T12:23:04.000Z,182,2837.449951171875,48.25187006033957,13.064935086295009
2025-10-01T12:23:05.000Z,182,2840.169921875,48.25184742920101,13.064921172335744
2025-10-01T12:23:10.000Z,181,2856.699951171875,48.25176143087447,13.06474314071238
2025-10-01T12:23:17.000Z,182,2879.169921875,48.25165447779,13.064486319199204
2025-10-01T12:23:18.000Z,181,2882.409912109375,48.251640228554606,13.064448181539774
2025-10-01T12:23:24.000Z,181,2903.429931640625,48.25154936872423,13.064199825748801
2025-10-01T12:23:27.000Z,182,2912.8701171875,48.251504776999354,13.064091699197888
2025-10-01T12:23:34.000Z,180,2933.969970703125,48.25140343979001,13.06385139003396
2025-10-01T12:23:36.000Z,181,2939.52001953125,48.25137737207115,13.063787519931793
2025-10-01T12:23:43.000Z,181,2964.889892578125,48.251315765082836,13.063468504697084
2025-10-01T12:23:48.000Z,179,2976.909912109375,48.251364128664136,13.063327437266707
2025-10-01T12:23:50.000Z,179,2985.1201171875,48.25142632238567,13.063268596306443
2025-10-01T12:23:56.000Z,180,3007.22998046875,48.251602509990335,13.063136413693428
2025-10-01T12:23:59.000Z,182,3017.639892578125,48.2516872510314,13.063077488914132
2025-10-01T12:24:06.000Z,180,3040.050048828125,48.25185933150351,13.06292150169611
2025-10-01T12:24:07.000Z,180,3043.47998046875,48.251886488869786,13.062899792566895
2025-10-01T12:24:13.000Z,182,3064.0,48.252042811363935,13.06275294162333
2025-10-01T12:24:14.000Z,182,3066.9599609375,48.25206410139799,13.062727712094784
2025-10-01T12:24:20.000Z,181,3087.75,48.25223148800433,13.062601564452052
2025-10-01T12:24:22.000Z,181,3094.320068359375,48.25227968394756,13.062547501176596
2025-10-01T12:24:30.000Z,180,3115.27001953125,48.25245092622936,13.062430825084448
2025-10-01T12:24:37.000Z,180,3138.419921875,48.25259945355356,13.062204010784626
2025-10-01T12:24:38.000Z,180,3141.989990234375,48.25262711383402,13.062178697437048
2025-10-01T12:24:44.000Z,184,3161.239990234375,48.25276575051248,13.062023799866438
2025-10-01T12:24:48.000Z,182,3175.050048828125,48.252837834879756,13.061863034963608
2025-10-01T12:24:55.000Z,182,3198.530029296875,48.25302139855921,13.06171509437263
2025-10-01T12:24:57.000Z,183,3206.489990234375,48.25308493338525,13.061665641143918
2025-10-01T12:25:04.000Z,183,3228.5400390625,48.25324762612581,13.061494650319219
2025-10-01T12:25:11.000Z,181,3248.9599609375,48.25338626280427,13.061314187943935
2025-10-01T12:25:18.000Z,181,3271.2900390625,48.253552140668035,13.061149986460805
2025-10-01T12:25:19.000Z,181,3275.010009765625,48.253582986071706,13.061130288988352
2025-10-01T12:25:25.000Z,183,3296.25,48.253752551972866,13.060996932908893
2025-10-01T12:25:28.000Z,183,3307.3701171875,48.25383813120425,13.060918981209397
2025-10-01T12:25:35.000Z,181,3330.159912109375,48.254015324637294,13.060765005648136
2025-10-01T12:25:37.000Z,182,3335.89990234375,48.254056479781866,13.060718150809407
2025-10-01T12:25:43.000Z,180,3353.050048828125,48.25418656691909,13.060593847185373
2025-10-01T12:25:49.000Z,180,3369.9599609375,48.2542724814266,13.060409277677536
2025-10-01T12:25:50.000Z,180,3373.090087890625,48.254280192777514,13.060368541628122
2025-10-01T12:25:56.000Z,178,3392.7900390625,48.25431363657117,13.060108115896583
2025-10-01T12:26:03.000Z,178,3411.8798828125,48.2544122915715,13.059889012947679
2025-10-01T12:26:09.000Z,178,3430.360107421875,48.25445688329637,13.059654235839844
2025-10-01T12:26:16.000Z,176,3452.39990234375,48.25441824272275,13.059363216161728
2025-10-01T12:26:17.000Z,176,3455.64990234375,48.25441027991474,13.059320971369743
2025-10-01T12:26:24.000Z,177,3475.699951171875,48.254375495016575,13.05905593559146
2025-10-01T12:26:26.000Z,176,3481.300048828125,48.25436493381858,13.058981923386455
2025-10-01T12:26:33.000Z,175,3500.169921875,48.25433140620589,13.058733232319355
2025-10-01T12:26:40.000Z,175,3520.3798828125,48.25425554998219,13.058486972004175
2025-10-01T12:26:41.000Z,175,3522.830078125,48.25425152666867,13.058453360572457
2025-10-01T12:26:47.000Z,176,3543.14990234375,48.254173239693046,13.058207100257277
2025-10-01T12:26:48.000Z,175,3545.820068359375,48.254156643524766,13.058178601786494
2025-10-01T12:26:56.000Z,176,3566.889892578125,48.25404348783195,13.057948099449277
2025-10-01T12:26:58.000Z,177,3572.52001953125,48.25401113368571,13.057889929041266
2025-10-01T12:27:06.000Z,175,3594.0,48.25390602461994,13.057648027315736
2025-10-01T12:27:08.000Z,176,3599.27001953125,48.25388842262328,13.057582061737776
2025-10-01T12:27:16.000Z,175,3624.820068359375,48.25380812399089,13.05725977756083
2025-10-01T12:27:21.000Z,177,3636.489990234375,48.25376948341727,13.057113764807582
2025-10-01T12:27:29.000Z,177,3658.85009765625,48.2537093013525,13.056825594976544
2025-10-01T12:27:37.000Z,176,3680.64990234375,48.25365205295384,13.056542873382568
2025-10-01T12:27:41.000Z,176,3693.300048828125,48.25359622947872,13.056394765153527
2025-10-01T12:27:42.000Z,177,3696.68994140625,48.253579549491405,13.056356459856033
2025-10-01T12:27:48.000Z,178,3720.580078125,48.253469159826636,13.0560801923275
2025-10-01T12:27:50.000Z,180,3723.929931640625,48.253454407677054,13.056040713563561
2025-10-01T12:27:57.000Z,181,3746.510009765625,48.25337545014918,13.05576360784471
2025-10-01T12:27:58.000Z,181,3750.31005859375,48.25336430221796,13.05571524426341
2025-10-01T12:28:03.000Z,181,3768.169921875,48.25336287729442,13.055477868765593
2025-10-01T12:28:04.000Z,181,3771.9599609375,48.25334913097322,13.055431097745895
2025-10-01T12:28:07.000Z,183,3783.159912109375,48.2532880268991,13.055310733616352
2025-10-01T12:28:13.000Z,184,3804.340087890625,48.25317126698792,13.055084086954594
2025-10-01T12:28:15.000Z,184,3811.56005859375,48.25313405133784,13.05500471033156
2025-10-01T12:28:16.000Z,184,3814.780029296875,48.25313673354685,13.054961375892162
2025-10-01T12:28:18.000Z,185,3821.2900390625,48.25316623784602,13.054886274039745
2025-10-01T12:28:22.000Z,184,3835.080078125,48.25327922590077,13.054813770577312
2025-10-01T12:28:28.000Z,185,3855.219970703125,48.253457425162196,13.054755181074142
2025-10-01T12:28:30.000Z,184,3860.6298828125,48.25349614955485,13.054704805836082
2025-10-01T12:28:37.000Z,185,3883.340087890625,48.25367912650108,13.054569941014051
2025-10-01T12:28:44.000Z,186,3904.489990234375,48.25384173542261,13.054418144747615
2025-10-01T12:28:51.000Z,188,3927.27001953125,48.25403418391943,13.05432359687984
2025-10-01T12:28:52.000Z,186,3930.239990234375,48.25405823998153,13.054305575788021
2025-10-01T12:28:58.000Z,186,3948.510009765625,48.25417089276016,13.05413307622075
2025-10-01T12:29:04.000Z,185,3965.31005859375,48.25420458801091,13.053916404023767
2025-10-01T12:29:10.000Z,185,3984.56005859375,48.25416058301926,13.053666288033128
2025-10-01T12:29:11.000Z,185,3987.510009765625,48.25416753999889,13.053627982735634
2025-10-01T12:29:14.000Z,185,3996.1298828125,48.25418430380523,13.05351491086185
2025-10-01T12:29:20.000Z,185,4016.360107421875,48.25418212451041,13.053243085741997
2025-10-01T12:29:21.000Z,185,4020.18994140625,48.25417743064463,13.053192039951682
2025-10-01T12:29:27.000Z,186,4039.22998046875,48.25416921637952,13.052936056628823
2025-10-01T12:29:34.000Z,187,4061.389892578125,48.2541498541832,13.052640343084931
2025-10-01T12:29:41.000Z,188,4083.97998046875,48.254150189459324,13.052336918190122
2025-10-01T12:29:43.000Z,186,4090.260009765625,48.2541514467448,13.052252260968089
2025-10-01T12:29:49.000Z,186,4110.93017578125,48.25414398685098,13.051974652335048
2025-10-01T12:29:55.000Z,185,4131.080078125,48.254158068448305,13.051704252138734
2025-10-01T12:29:56.000Z,186,4134.7099609375,48.25416066683829,13.051655637100339
2025-10-01T12:30:02.000Z,186,4155.5,48.25417432934046,13.05137668736279
2025-10-01T12:30:08.000Z,188,4175.52978515625,48.25419360771775,13.051108550280333
2025-10-01T12:30:10.000Z,187,4181.43994140625,48.254207354038954,13.051031352952123
2025-10-01T12:30:16.000Z,187,4203.330078125,48.254216238856316,13.050736393779516
2025-10-01T12:30:18.000Z,188,4210.93994140625,48.2542275544256,13.050634805113077
2025-10-01T12:30:24.000Z,186,4232.52978515625,48.25425169430673,13.050348814576864
2025-10-01T12:30:25.000Z,186,4235.56982421875,48.25426334515214,13.050311515107751
2025-10-01T12:30:32.000Z,187,4257.2001953125,48.25432788580656,13.050036421045661
2025-10-01T12:30:33.000Z,187,4260.25,48.25433333404362,13.049995936453342
2025-10-01T12:30:40.000Z,187,4282.3701171875,48.25434640981257,13.049698378890753
2025-10-01T12:30:46.000Z,188,4302.81005859375,48.254354540258646,13.04942462593317
2025-10-01T12:30:49.000Z,186,4311.7900390625,48.254366191104054,13.049304680898786
2025-10-01T12:30:55.000Z,188,4333.2001953125,48.25439267791808,13.049018187448382
2025-10-01T12:30:57.000Z,188,4340.14990234375,48.254410615190864,13.04892816580832
2025-10-01T12:31:04.000Z,188,4360.259765625,48.25442905537784,13.048661537468433
2025-10-01T12:31:09.000Z,189,4376.990234375,48.25445738621056,13.04844243451953
2025-10-01T12:31:15.000Z,190,4399.64990234375,48.25447934679687,13.048141188919544
2025-10-01T12:31:22.000Z,189,4421.5,48.25447800569236,13.047848492860794
2025-10-01T12:31:23.000Z,188,4424.60986328125,48.25447549112141,13.047806667163968
2025-10-01T12:31:30.000Z,190,4446.7001953125,48.25447876006365,13.047509444877505
2025-10-01T12:31:37.000Z,189,4469.68994140625,48.25448378920555,13.047200068831444
2025-10-01T12:31:40.000Z,189,4480.4501953125,48.25448529794812,13.047055145725608
2025-10-01T12:31:45.000Z,189,4495.919921875,48.25449778698385,13.046847442165017
2025-10-01T12:31:49.000Z,188,4505.2900390625,48.25450608506799,13.046721881255507
2025-10-01T12:31:56.000Z,188,4521.27001953125,48.25452226214111,13.046509735286236
2025-10-01T12:32:03.000Z,186,4536.7900390625,48.25453567318618,13.04630228318274
2025-10-01T12:32:11.000Z,185,4555.75,48.254568027332425,13.046052334830165
2025-10-01T12:32:18.000Z,182,4574.18017578125,48.25460474006832,13.04581026546657
2025-10-01T12:32:20.000Z,182,4579.22998046875,48.25462200678885,13.045747401192784
2025-10-01T12:32:28.000Z,181,4600.259765625,48.254697527736425,13.045488400384784
2025-10-01T12:32:33.000Z,180,4612.08984375,48.25476751662791,13.045369796454906
2025-10-01T12:32:40.000Z,180,4627.72021484375,48.254841109737754,13.045192770659924
2025-10-01T12:32:47.000Z,181,4645.5498046875,48.25489274226129,13.044966626912355
2025-10-01T12:32:53.000Z,179,4660.35009765625,48.25495921075344,13.044795133173466
2025-10-01T12:32:59.000Z,177,4676.14013671875,48.2550856936723,13.044707123190165
